-23.2 ,10.900001 ,7.0 ,Andar
-23.2 ,10.900001 ,6.0 ,Andar
-23.5 ,10.400001 ,5.9 ,Andar
-23.6 ,10.3 ,6.3 ,Andar
-23.7 ,10.3 ,5.4 ,Andar
-23.800001 ,10.8 ,4.7000003 ,Andar
-23.6 ,11.1 ,3.8 ,Andar
-23.300001 ,10.900001 ,3.2 ,Andar
-23.300001 ,10.6 ,3.6000001 ,Andar
-23.5 ,10.3 ,4.5 ,Andar
-23.5 ,10.2 ,4.9 ,Andar
-23.5 ,10.400001 ,4.7000003 ,Andar
-23.6 ,10.7 ,4.7000003 ,Andar
-23.300001 ,10.6 ,4.7000003 ,Andar
-23.1 ,10.6 ,6.1 ,Andar
-23.1 ,11.0 ,6.9 ,Andar
-22.9 ,11.2 ,6.6 ,Andar
-22.9 ,11.8 ,6.1 ,Andar
-22.6 ,12.6 ,6.2000003 ,Andar
-22.7 ,12.3 ,6.6 ,Andar
-22.7 ,11.7 ,7.5 ,Andar
-22.9 ,11.7 ,8.0 ,Andar
-23.300001 ,11.8 ,7.2000003 ,Andar
-23.4 ,11.7 ,6.2000003 ,Andar
-23.7 ,11.7 ,6.2000003 ,Andar
-23.800001 ,11.1 ,6.8 ,Andar
-24.1 ,10.3 ,6.8 ,Andar
-23.800001 ,10.6 ,6.5 ,Andar
-23.4 ,11.5 ,5.6 ,Andar
-23.0 ,12.0 ,4.8 ,Andar
-23.2 ,12.1 ,5.0 ,Andar
-23.2 ,12.1 ,5.6 ,Andar
-23.2 ,12.2 ,5.6 ,Andar
-23.300001 ,12.900001 ,5.0 ,Andar
-23.0 ,13.5 ,4.7000003 ,Andar
-23.2 ,13.6 ,4.6 ,Andar
-23.6 ,13.5 ,5.2000003 ,Andar
-23.9 ,13.0 ,5.6 ,Andar
-23.6 ,12.7 ,5.4 ,Andar
-23.6 ,12.8 ,5.1 ,Andar
-23.6 ,12.900001 ,5.0 ,Andar
-23.300001 ,12.2 ,5.7000003 ,Andar
-23.7 ,11.5 ,6.5 ,Andar
-23.7 ,11.1 ,7.0 ,Andar
-23.7 ,11.1 ,6.8 ,Andar
-23.4 ,11.5 ,6.5 ,Andar
-23.2 ,11.8 ,6.4 ,Andar
-23.0 ,11.5 ,6.7000003 ,Andar
-23.0 ,11.0 ,7.1 ,Andar
-23.300001 ,10.900001 ,6.8 ,Andar
-23.2 ,11.5 ,6.2000003 ,Andar
-23.2 ,11.8 ,5.3 ,Andar
-23.0 ,11.7 ,4.7000003 ,Andar
-23.5 ,10.900001 ,5.0 ,Andar
-23.800001 ,10.5 ,5.3 ,Andar
-23.9 ,10.7 ,5.1 ,Andar
